index,train-micro-misclf-rate,test-micro-misclf-rate,train-macro-misclf-rate,test-macro-misclf-rate,n-labeled-samples,n-true-labels-0,n-false-labels-0,n-true-labels-1,n-false-labels-1,n-true-labels-2,n-false-labels-2,n-true-labels-3,n-false-labels-3,n-true-labels-4,n-false-labels-4,n-true-labels,n-false-labels,times
523,0.25434439178515006,0.27488151658767773,0.2495531674208145,0.27071414480173606,380,102,32,81,19,74,23,24,27,95,46,376,147,0.05754494667053223
524,0.2527646129541864,0.2772511848341232,0.24714932126696834,0.270985401459854,381,103,32,81,19,74,23,24,27,95,46,377,147,0.0579681396484375
525,0.2527646129541864,0.2796208530805687,0.24714932126696834,0.27436377983823235,381,104,32,81,19,74,23,24,27,95,46,378,147,0.058501243591308594
526,0.25118483412322273,0.2796208530805687,0.2472002262443439,0.2759173406983626,381,105,32,81,19,74,23,24,27,95,46,379,147,0.05809903144836426
527,0.2527646129541864,0.2796208530805687,0.24960407239819005,0.2759173406983626,381,105,32,81,19,74,23,25,27,95,46,380,147,0.05900907516479492
528,0.24644549763033174,0.2772511848341232,0.243670814479638,0.27719964490037485,382,106,32,81,19,74,23,25,27,95,46,381,147,0.059722185134887695
529,0.2401263823064771,0.2725118483412322,0.2401923076923077,0.27665713158413885,382,107,32,81,19,74,23,25,27,95,46,382,147,0.0588071346282959
530,0.23696682464454977,0.2725118483412322,0.24397624434389142,0.2828713750246597,383,107,32,82,19,74,23,25,27,95,46,383,147,0.06139683723449707
531,0.23696682464454977,0.2772511848341232,0.24397624434389142,0.28962813178141644,383,107,33,82,19,74,23,25,27,95,46,383,148,0.0589749813079834
532,0.2353870458135861,0.2772511848341232,0.24402714932126696,0.29118169264154664,384,108,33,82,19,74,23,25,27,95,46,384,148,0.05870532989501953
533,0.23854660347551343,0.2796208530805687,0.24638009049773757,0.29145294929966464,384,109,33,82,19,74,23,25,27,95,46,385,148,0.05849003791809082
534,0.23854660347551343,0.27488151658767773,0.24269796380090497,0.2846961925429079,385,110,33,82,19,74,23,25,27,95,46,386,148,0.06011390686035156
535,0.23854660347551343,0.2725118483412322,0.24024321266968324,0.2797642533043993,386,110,33,82,19,75,23,25,27,95,46,387,148,0.06049919128417969
536,0.24328593996840442,0.26303317535545023,0.24377262443438913,0.26159005721049516,386,110,34,82,19,75,23,25,27,95,46,387,149,0.05935478210449219
537,0.24170616113744076,0.26540284360189575,0.24259615384615385,0.26652199644900376,386,111,34,82,19,75,23,25,27,95,46,388,149,0.059571027755737305
538,0.2401263823064771,0.27488151658767773,0.24141968325791854,0.28003550996251725,387,111,34,82,19,76,23,25,27,95,46,389,149,0.05844926834106445
539,0.2401263823064771,0.2772511848341232,0.24141968325791854,0.28341388834089565,387,111,34,83,19,76,23,25,27,95,46,390,149,0.05875706672668457
540,0.23696682464454977,0.2890995260663507,0.2415214932126697,0.30341290195304793,388,111,34,83,19,77,23,25,27,95,46,391,149,0.06246209144592285
541,0.2353870458135861,0.28199052132701424,0.23911764705882355,0.2917242059577826,388,111,34,83,19,78,23,25,27,95,46,392,149,0.058355093002319336
542,0.2353870458135861,0.27488151658767773,0.23789027149321268,0.2815890708226475,389,111,34,83,19,79,23,25,27,95,46,393,149,0.061749935150146484
543,0.23380726698262244,0.27488151658767773,0.23671380090497737,0.2815890708226475,390,112,34,83,19,79,23,25,27,95,46,394,149,0.05900096893310547
544,0.23696682464454977,0.28199052132701424,0.24274886877828056,0.2917242059577826,391,112,34,83,19,79,24,25,27,95,46,394,150,0.06147909164428711
545,0.2353870458135861,0.28199052132701424,0.24279977375565612,0.294831327678043,391,113,34,83,19,79,24,25,27,95,46,395,150,0.060263872146606445
546,0.23064770932069512,0.27488151658767773,0.24049773755656106,0.2909104359834287,391,114,34,83,19,79,24,25,27,95,46,396,150,0.06129789352416992
547,0.22432859399684044,0.2677725118483412,0.23824660633484163,0.28543598342868415,392,115,34,83,19,79,24,25,27,95,46,397,150,0.0591428279876709
548,0.22274881516587677,0.2677725118483412,0.23707013574660635,0.28543598342868415,393,115,35,83,19,79,24,25,27,95,46,397,151,0.060281991958618164
549,0.22432859399684044,0.26303317535545023,0.23824660633484163,0.2817863483921878,394,116,35,83,19,79,24,25,27,95,46,398,151,0.059680938720703125
550,0.22274881516587677,0.25829383886255924,0.23461538461538461,0.27347603077530086,394,116,35,83,19,80,24,25,27,95,46,399,151,0.06264233589172363
551,0.21958925750394945,0.2559241706161137,0.232262443438914,0.26854409153679226,395,116,35,84,19,80,24,25,27,95,46,400,151,0.0614931583404541
552,0.20853080568720378,0.24881516587677724,0.22402714932126697,0.26928388242256857,395,116,35,84,19,81,24,25,27,95,46,401,151,0.060456275939941406
553,0.20695102685624012,0.24644549763033174,0.22162330316742082,0.26435194318405997,395,116,35,84,19,82,24,25,27,95,46,402,151,0.06271910667419434
554,0.20695102685624012,0.24407582938388625,0.22162330316742082,0.25786644308542117,396,117,35,84,19,82,24,25,27,95,46,403,151,0.060083866119384766
555,0.20063191153238547,0.23222748815165878,0.21691742081447962,0.24874235549418033,396,118,35,84,19,82,24,25,27,95,46,404,151,0.05995893478393555
556,0.19589257503949448,0.23222748815165878,0.21338800904977376,0.24874235549418033,397,118,36,84,19,82,24,25,27,95,46,404,152,0.06067013740539551
557,0.19589257503949448,0.23222748815165878,0.21338800904977376,0.24874235549418033,398,119,36,84,19,82,24,25,27,95,46,405,152,0.06049203872680664
558,0.19273301737756715,0.23222748815165878,0.21103506787330317,0.24874235549418033,398,119,36,85,19,82,24,25,27,95,46,406,152,0.05965828895568848
559,0.19273301737756715,0.23222748815165878,0.21103506787330317,0.24874235549418033,399,119,36,85,19,83,24,25,27,95,46,407,152,0.05942988395690918
560,0.19273301737756715,0.23222748815165878,0.21103506787330317,0.2502959163543105,399,119,36,86,19,83,24,25,27,95,46,408,152,0.05893111228942871
561,0.1943127962085308,0.23696682464454977,0.21221153846153845,0.2539455513908069,399,119,36,86,20,83,24,25,27,95,46,408,153,0.05910515785217285
562,0.1943127962085308,0.23696682464454977,0.21221153846153845,0.2539455513908069,399,119,36,87,20,83,24,25,27,95,46,409,153,0.06032419204711914
563,0.19273301737756715,0.23222748815165878,0.21103506787330317,0.25184947721444073,400,119,36,88,20,83,24,25,27,95,46,410,153,0.05756425857543945
564,0.1895734597156398,0.22985781990521326,0.2086821266968326,0.25157822055632273,401,119,36,88,20,84,24,25,27,95,46,411,153,0.061431169509887695
565,0.1895734597156398,0.22985781990521326,0.2111368778280543,0.2577924639968436,401,119,36,89,20,84,24,25,27,95,46,412,153,0.05695390701293945
566,0.18641390205371247,0.22748815165876776,0.21246606334841628,0.2575212073387256,401,119,36,90,20,84,24,25,27,95,46,413,153,0.05971479415893555
567,0.19273301737756715,0.23222748815165878,0.21717194570135745,0.2611708423752219,401,119,36,90,20,84,25,25,27,95,46,413,154,0.059532880783081055
568,0.19273301737756715,0.23222748815165878,0.21717194570135745,0.2596172815150917,401,119,36,90,20,84,26,25,27,95,46,413,155,0.0596463680267334
569,0.1848341232227488,0.22748815165876776,0.21006221719457013,0.2575212073387256,402,119,36,90,20,85,26,25,27,95,46,414,155,0.05847620964050293
570,0.18325434439178515,0.22748815165876776,0.207658371040724,0.2559676464785954,403,119,36,91,20,85,26,25,27,95,46,415,155,0.0596160888671875
571,0.18009478672985782,0.22037914691943128,0.20285067873303167,0.24427895048333004,404,119,36,92,20,85,26,25,27,95,46,416,155,0.05816292762756348
572,0.18167456556082148,0.22748815165876776,0.20525452488687784,0.2544140856184652,404,119,37,92,20,85,26,25,27,95,46,416,156,0.06019091606140137
573,0.18167456556082148,0.22274881516587677,0.20525452488687784,0.24765732886170844,404,119,37,92,20,86,26,25,27,95,46,417,156,0.057022809982299805
574,0.17851500789889416,0.2156398104265403,0.20044683257918552,0.2359686328664431,404,120,37,92,20,86,26,25,27,95,46,418,156,0.05931401252746582
575,0.17535545023696683,0.2109004739336493,0.1956391402714932,0.2292118761096863,405,120,37,92,21,86,26,25,27,95,46,418,157,0.058667898178100586
576,0.17535545023696683,0.2109004739336493,0.1956391402714932,0.2292118761096863,406,120,37,93,21,86,26,25,27,95,46,419,157,0.058793067932128906
577,0.1769352290679305,0.2156398104265403,0.19804298642533938,0.2359686328664431,407,120,37,93,21,87,26,25,27,95,46,420,157,0.059210777282714844
578,0.17535545023696683,0.2156398104265403,0.1956391402714932,0.2359686328664431,408,120,37,93,21,88,26,25,27,95,46,421,157,0.05885887145996094
579,0.17377567140600317,0.20853080568720378,0.19323529411764706,0.22583349773130795,409,121,37,93,21,88,26,25,27,95,46,422,157,0.059654951095581055
580,0.17535545023696683,0.2109004739336493,0.1956391402714932,0.2292118761096863,410,121,37,93,21,88,26,25,28,95,46,422,158,0.057598114013671875
581,0.17535545023696683,0.2132701421800948,0.1956391402714932,0.2325902544880647,410,121,37,93,21,89,26,25,28,95,46,423,158,0.0591280460357666
582,0.17535545023696683,0.2132701421800948,0.1956391402714932,0.2325902544880647,410,121,37,93,21,89,26,26,28,95,46,424,158,0.05781197547912598
583,0.17535545023696683,0.2132701421800948,0.1956391402714932,0.2325902544880647,410,121,37,93,21,90,26,26,28,95,46,425,158,0.058685302734375
584,0.1769352290679305,0.2156398104265403,0.19804298642533938,0.2359686328664431,411,121,37,94,21,90,26,26,28,95,46,426,158,0.059789180755615234
585,0.17851500789889416,0.2109004739336493,0.19921945701357469,0.2292118761096863,411,121,37,94,21,91,26,26,28,95,46,427,158,0.055915117263793945
586,0.17851500789889416,0.2014218009478673,0.1979920814479638,0.2156983625961728,412,121,37,94,21,92,26,26,28,95,46,428,158,0.05719113349914551
587,0.17851500789889416,0.2037914691943128,0.1979920814479638,0.2190767409745512,412,121,37,94,21,93,26,26,28,95,46,429,158,0.05843973159790039
588,0.17851500789889416,0.1990521327014218,0.1979920814479638,0.2123199842177944,412,121,37,95,21,93,26,26,28,95,46,430,158,0.057154178619384766
589,0.17851500789889416,0.1990521327014218,0.1979920814479638,0.2123199842177944,413,121,37,95,21,94,26,26,28,95,46,431,158,0.05866503715515137
590,0.1769352290679305,0.2014218009478673,0.19681561085972848,0.2156983625961728,414,121,37,95,21,95,26,26,28,95,46,432,158,0.05817127227783203
591,0.1769352290679305,0.2014218009478673,0.19558823529411765,0.2156983625961728,414,121,37,95,21,96,26,26,28,95,46,433,158,0.05699419975280762
592,0.1769352290679305,0.1990521327014218,0.19558823529411765,0.2123199842177944,415,121,37,95,21,97,26,26,28,95,46,434,158,0.06037306785583496
593,0.1769352290679305,0.1990521327014218,0.19558823529411765,0.2123199842177944,415,121,37,95,21,97,27,26,28,95,46,434,159,0.05855298042297363
594,0.1769352290679305,0.1990521327014218,0.19558823529411765,0.2123199842177944,415,121,37,95,21,98,27,26,28,95,46,435,159,0.059300899505615234
595,0.1769352290679305,0.1990521327014218,0.19558823529411765,0.2123199842177944,416,122,37,95,21,98,27,26,28,95,46,436,159,0.05836224555969238
596,0.17535545023696683,0.1990521327014218,0.19318438914027147,0.21076642335766424,417,123,37,95,21,98,27,26,28,95,46,437,159,0.057254791259765625
597,0.17535545023696683,0.1990521327014218,0.19318438914027147,0.21076642335766424,417,124,37,95,21,98,27,26,28,95,46,438,159,0.05994009971618652
598,0.17535545023696683,0.2014218009478673,0.19318438914027147,0.2141448017360426,417,124,37,95,21,98,27,27,28,95,46,439,159,0.0560450553894043
599,0.17535545023696683,0.2014218009478673,0.19318438914027147,0.2141448017360426,418,125,37,95,21,98,27,27,28,95,46,440,159,0.05678987503051758
600,0.17535545023696683,0.2014218009478673,0.19318438914027147,0.2141448017360426,418,125,37,96,21,98,27,27,28,95,46,441,159,0.05653190612792969
601,0.17535545023696683,0.2014218009478673,0.19318438914027147,0.2141448017360426,418,125,37,96,22,98,27,27,28,95,46,441,160,0.0559389591217041
602,0.1769352290679305,0.20616113744075829,0.19436085972850678,0.21779443677253896,418,125,37,96,23,98,27,27,28,95,46,441,161,0.056835174560546875
603,0.17851500789889416,0.20616113744075829,0.1955373303167421,0.21779443677253896,418,125,38,96,23,98,27,27,28,95,46,441,162,0.05729222297668457
604,0.17851500789889416,0.20616113744075829,0.1955373303167421,0.21779443677253896,418,125,38,96,23,99,27,27,28,95,46,442,162,0.05672597885131836
605,0.17535545023696683,0.20616113744075829,0.19318438914027147,0.21779443677253896,418,125,38,96,23,99,27,28,28,95,46,443,162,0.05705094337463379
606,0.17535545023696683,0.20616113744075829,0.19318438914027147,0.21779443677253896,419,125,38,96,23,99,27,29,28,95,46,444,162,0.056921958923339844
607,0.17377567140600317,0.2037914691943128,0.1920079185520362,0.21596961925429078,419,125,38,96,23,100,27,29,28,95,46,445,162,0.05641889572143555
608,0.17377567140600317,0.2037914691943128,0.1920079185520362,0.21596961925429078,419,125,38,97,23,100,27,29,28,95,46,446,162,0.057145118713378906
609,0.17535545023696683,0.2037914691943128,0.19318438914027147,0.21596961925429078,419,125,38,97,24,100,27,29,28,95,46,446,163,0.05683088302612305
610,0.17377567140600317,0.2037914691943128,0.1920079185520362,0.21596961925429078,419,126,38,97,24,100,27,29,28,95,46,447,163,0.05655384063720703
611,0.1721958925750395,0.2037914691943128,0.18960407239819005,0.21596961925429078,419,126,38,97,24,100,27,30,28,95,46,448,163,0.059504032135009766
612,0.17377567140600317,0.2014218009478673,0.19078054298642533,0.2125912408759124,419,126,38,97,24,100,27,30,29,95,46,448,164,0.056385040283203125
613,0.1721958925750395,0.2014218009478673,0.18960407239819005,0.2125912408759124,419,127,38,97,24,100,27,30,29,95,46,449,164,0.05663108825683594
614,0.17377567140600317,0.2014218009478673,0.19078054298642533,0.2125912408759124,419,127,38,97,25,100,27,30,29,95,46,449,165,0.058328866958618164
615,0.17377567140600317,0.2014218009478673,0.19078054298642533,0.2125912408759124,419,127,38,97,25,100,28,30,29,95,46,449,166,0.05671072006225586
616,0.17377567140600317,0.2014218009478673,0.19078054298642533,0.2125912408759124,420,128,38,97,25,100,28,30,29,95,46,450,166,0.057099103927612305
617,0.17535545023696683,0.2014218009478673,0.19195701357466063,0.2125912408759124,420,128,38,97,26,100,28,30,29,95,46,450,167,0.057736873626708984
618,0.17377567140600317,0.2014218009478673,0.19078054298642533,0.2125912408759124,420,128,38,97,26,101,28,30,29,95,46,451,167,0.05858778953552246
619,0.17535545023696683,0.2014218009478673,0.19195701357466063,0.2125912408759124,420,128,38,97,26,101,28,30,30,95,46,451,168,0.05735898017883301
620,0.17377567140600317,0.2014218009478673,0.19078054298642533,0.2125912408759124,420,128,38,97,26,102,28,30,30,95,46,452,168,0.059832096099853516
621,0.17061611374407584,0.2014218009478673,0.18842760180995477,0.2125912408759124,420,128,38,97,26,102,28,30,30,96,46,453,168,0.05772590637207031
622,0.17061611374407584,0.1966824644549763,0.1896549773755656,0.20894160583941607,420,128,38,97,26,102,29,30,30,96,46,453,169,0.056001901626586914
623,0.16903633491311215,0.1943127962085308,0.1884785067873303,0.20711678832116787,420,128,38,97,26,102,29,30,30,97,46,454,169,0.05715680122375488
624,0.1674565560821485,0.1943127962085308,0.18730203619909502,0.20711678832116787,420,128,38,98,26,102,29,30,30,97,46,455,169,0.055468082427978516
625,0.1674565560821485,0.1943127962085308,0.18730203619909502,0.20711678832116787,420,128,38,98,26,103,29,30,30,97,46,456,169,0.05525922775268555
626,0.16587677725118483,0.1966824644549763,0.18612556561085972,0.21049516669954627,421,129,38,98,26,103,29,30,30,97,46,457,169,0.05462193489074707
627,0.16587677725118483,0.1966824644549763,0.18612556561085972,0.21049516669954627,421,129,38,99,26,103,29,30,30,97,46,458,169,0.05277585983276367
628,0.16429699842022116,0.1966824644549763,0.18494909502262444,0.21204872755967646,422,130,38,99,26,103,29,30,30,97,46,459,169,0.054826974868774414
629,0.16429699842022116,0.1990521327014218,0.18494909502262444,0.2138735450779246,423,131,38,99,26,103,29,30,30,97,46,460,169,0.0535731315612793
630,0.1627172195892575,0.1990521327014218,0.18377262443438913,0.2138735450779246,423,132,38,99,26,103,29,30,30,97,46,461,169,0.052625179290771484
631,0.1627172195892575,0.1966824644549763,0.18377262443438913,0.21049516669954627,423,132,38,99,26,103,29,30,30,98,46,462,169,0.05473494529724121
632,0.1627172195892575,0.1966824644549763,0.185,0.21049516669954627,424,132,38,100,26,103,29,30,30,98,46,463,169,0.053251028060913086
633,0.16113744075829384,0.1966824644549763,0.18259615384615385,0.21049516669954627,424,132,38,101,26,103,29,30,30,98,46,464,169,0.05419111251831055
